id,assigned_topic,topic_label,top_topic_prob
young_anti_dbnl_11,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_12,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_13,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_14,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_15,25,25_little wine_heaven_drink little_lord god,0.65877616
young_anti_dbnl_16,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_dbnl_17,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_dbnl_18,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_dbnl_19,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
young_anti_dbnl_20,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_21,25,25_little wine_heaven_drink little_lord god,0.69858986
young_anti_dbnl_22,25,25_little wine_heaven_drink little_lord god,0.7311527
young_anti_dbnl_24,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_25,12,12_dear maiden_praise_roses_joyful,0.5490131
young_anti_dbnl_26,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_27,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_28,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_29,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_30,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_31,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_32,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_33,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_34,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_35,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_36,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_37,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_38,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_39,12,12_dear maiden_praise_roses_joyful,1.0
young_anti_dbnl_40,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_dbnl_41,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_43,0,0_praise_sorrow_god_soul,0.0
young_anti_dbnl_44,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_dbnl_45,23,23_spindle_spinning_rooster_spin,0.69122267
young_anti_dbnl_47,21,21_bark_shouts_trees_flee,1.0
young_anti_dbnl_49,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_txt_0,25,25_little wine_heaven_drink little_lord god,1.0
young_anti_txt_1,0,0_praise_sorrow_god_soul,0.0
young_anti_txt_2,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_0,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_1,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_2,25,25_little wine_heaven_drink little_lord god,0.7015819
young_birthday_dbnl_3,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_4,28,28_joyful spirit_bride_feast_noblemen,1.0
young_birthday_dbnl_5,24,24_rice cake_rice fields_arirang arariyo_sangju,0.50964063
young_birthday_dbnl_6,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_10,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_12,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_13,25,25_little wine_heaven_drink little_lord god,0.67095834
young_birthday_dbnl_15,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_16,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_17,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_18,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_19,24,24_rice cake_rice fields_arirang arariyo_sangju,0.45514554
young_birthday_dbnl_20,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_21,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_22,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_23,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_24,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_25,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_26,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_28,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_29,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_30,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_31,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_32,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_33,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_34,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_35,6,6_praise_sorrow_cheerful_virtue,1.0
young_birthday_dbnl_36,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_37,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_38,28,28_joyful spirit_bride_feast_noblemen,0.6479992
young_birthday_dbnl_39,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_40,21,21_bark_shouts_trees_flee,1.0
young_birthday_dbnl_41,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_42,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_43,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_44,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_birthday_dbnl_45,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_46,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_47,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_48,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_49,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_50,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_51,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_52,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_53,28,28_joyful spirit_bride_feast_noblemen,1.0
young_birthday_dbnl_54,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_55,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_56,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_57,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_58,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_59,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_60,19,19_widow_widow widow_allow mother_green meadow,0.86877686
young_birthday_dbnl_61,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_62,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_63,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_65,25,25_little wine_heaven_drink little_lord god,1.0
young_birthday_dbnl_66,23,23_spindle_spinning_rooster_spin,0.3656548
young_birthday_dbnl_67,0,0_praise_sorrow_god_soul,0.0
young_birthday_dbnl_68,23,23_spindle_spinning_rooster_spin,0.39827743
young_birthday_dbnl_69,0,0_praise_sorrow_god_soul,0.0
young_birthday_txt_0,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_1,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_2,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_3,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_4,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
young_children_dbnl_5,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_7,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_8,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_9,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_10,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_11,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_12,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_13,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_14,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_15,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_16,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_17,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_18,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_19,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_children_dbnl_20,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_21,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_22,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_23,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_24,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_25,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_children_dbnl_26,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_27,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_28,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_29,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_30,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_31,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_32,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_33,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_35,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_36,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_37,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_38,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_39,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_40,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_41,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_42,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_43,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_44,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_45,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_46,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_47,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_48,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_49,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_50,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_51,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_52,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_53,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_54,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_55,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_56,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_57,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_58,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_59,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_60,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_61,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_62,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_63,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_64,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_65,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_66,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_67,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_68,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_69,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_70,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_71,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_72,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_73,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_74,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_75,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_77,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_78,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_79,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_80,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_81,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_82,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_83,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_84,14,14_mandarin ducks_longing_mandarin_giyeok,1.0
young_children_dbnl_85,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_86,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_88,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_89,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_90,25,25_little wine_heaven_drink little_lord god,0.53455186
young_children_dbnl_91,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_92,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_93,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_94,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_95,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_96,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_97,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_98,12,12_dear maiden_praise_roses_joyful,1.0
young_children_dbnl_99,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_100,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_102,25,25_little wine_heaven_drink little_lord god,0.6772508
young_children_dbnl_103,14,14_mandarin ducks_longing_mandarin_giyeok,0.5033747
young_children_dbnl_104,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_105,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_106,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_108,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_109,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_112,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_113,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_114,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_115,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_116,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_118,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_119,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_121,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_122,18,18_want farmer_pepíček_praises_horses,1.0
young_children_dbnl_123,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_124,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_125,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_126,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_127,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_128,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_129,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_131,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_132,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_133,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_134,18,18_want farmer_pepíček_praises_horses,1.0
young_children_dbnl_135,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_136,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_137,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_138,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_139,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_140,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_141,14,14_mandarin ducks_longing_mandarin_giyeok,1.0
young_children_dbnl_142,12,12_dear maiden_praise_roses_joyful,1.0
young_children_dbnl_143,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_144,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_145,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_146,25,25_little wine_heaven_drink little_lord god,0.5325106
young_children_dbnl_147,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_148,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_149,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_150,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_151,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_152,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_153,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_154,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_155,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_156,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_157,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_158,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_159,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_160,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_161,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_162,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_163,14,14_mandarin ducks_longing_mandarin_giyeok,1.0
young_children_dbnl_164,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_165,21,21_bark_shouts_trees_flee,1.0
young_children_dbnl_166,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_167,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_168,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_169,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_170,12,12_dear maiden_praise_roses_joyful,1.0
young_children_dbnl_171,14,14_mandarin ducks_longing_mandarin_giyeok,0.5191843
young_children_dbnl_172,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_173,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_174,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_175,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_176,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_177,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_178,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_179,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_180,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_181,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_182,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_183,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_184,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_185,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_186,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_187,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_188,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_189,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_190,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_192,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_193,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_194,12,12_dear maiden_praise_roses_joyful,1.0
young_children_dbnl_195,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_196,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_children_dbnl_197,25,25_little wine_heaven_drink little_lord god,0.6436987
young_children_dbnl_198,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_children_dbnl_199,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
young_children_dbnl_200,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_201,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_202,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_204,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_205,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_206,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_207,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_208,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_209,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_210,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_211,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
young_children_dbnl_212,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_213,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_214,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
young_children_dbnl_215,19,19_widow_widow widow_allow mother_green meadow,1.0
young_children_dbnl_216,24,24_rice cake_rice fields_arirang arariyo_sangju,0.8850661
young_children_dbnl_217,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_218,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_219,25,25_little wine_heaven_drink little_lord god,0.48673245
young_children_dbnl_220,12,12_dear maiden_praise_roses_joyful,1.0
young_children_dbnl_221,25,25_little wine_heaven_drink little_lord god,0.6850374
young_children_dbnl_222,24,24_rice cake_rice fields_arirang arariyo_sangju,0.8035353
young_children_dbnl_223,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_225,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_226,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_227,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_children_dbnl_229,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_230,27,27_shines brightly_praise_worthy praise_praise lord,1.0
young_children_dbnl_231,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_232,23,23_spindle_spinning_rooster_spin,0.39683756
young_children_dbnl_233,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_234,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_236,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_237,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,1.0
young_children_dbnl_238,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_239,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_240,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
young_children_dbnl_241,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_242,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_243,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
young_children_dbnl_244,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_245,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_246,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_247,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_248,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_249,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_250,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_251,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_252,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_253,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_254,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_255,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_256,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_257,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_258,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_259,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_260,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_261,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_262,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
young_children_dbnl_263,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_264,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_265,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_266,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_267,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_268,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_269,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_270,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_271,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_273,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_274,18,18_want farmer_pepíček_praises_horses,1.0
young_children_dbnl_275,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_276,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_277,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_278,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_279,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_280,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_281,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_282,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_283,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_284,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_285,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_286,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_287,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_288,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_289,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_290,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_291,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_292,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_293,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_294,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_295,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_296,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_297,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_298,23,23_spindle_spinning_rooster_spin,1.0
young_children_dbnl_299,25,25_little wine_heaven_drink little_lord god,1.0
young_children_dbnl_300,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_301,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_302,0,0_praise_sorrow_god_soul,0.0
young_children_dbnl_303,0,0_praise_sorrow_god_soul,0.0
