id,assigned_topic,topic_label,top_topic_prob
tem1300130009,6,6_tail_went_head_goes,0.3507002
tem1300170014,1,1_anne_bride_wife_maiden,0.24050544
aesmt04900130004,1,1_anne_bride_wife_maiden,0.3070503
e000051930015,3,3_sparrow_garden_bean_whistle,0.50194645
e000070620003,6,6_tail_went_head_goes,0.7120782
e000071450005,1,1_anne_bride_wife_maiden,0.35415187
e000071460006,1,1_anne_bride_wife_maiden,0.34952763
e000071560016,0,0_maiden_servant_willow_daughter,0.27214557
e000071940009,1,1_anne_bride_wife_maiden,0.18125673
e000072010015,0,0_maiden_servant_willow_daughter,0.0
e000072040019,2,2_linen_yarn_cloth_silk,0.6668001
e000072080025,0,0_maiden_servant_willow_daughter,0.3749871
e000076650009,7,7_tree_sisters_leaves_daughter,0.3811758
e000076700015,7,7_tree_sisters_leaves_daughter,0.42021865
e000076730020,0,0_maiden_servant_willow_daughter,0.24868833
e000076830013,0,0_maiden_servant_willow_daughter,0.31703562
e000076850017,3,3_sparrow_garden_bean_whistle,0.34809533
e000077310002,4,4_bread_oats_bean_willow,0.22285658
e000077400018,4,4_bread_oats_bean_willow,0.5336374
e000077470001,7,7_tree_sisters_leaves_daughter,0.22880214
e000078320008,0,0_maiden_servant_willow_daughter,0.31434822
e000078360001,2,2_linen_yarn_cloth_silk,0.48899826
e000078520007,0,0_maiden_servant_willow_daughter,0.28554696
e000079580025,1,1_anne_bride_wife_maiden,0.36205438
e000079590026,0,0_maiden_servant_willow_daughter,1.0
e000080460033,0,0_maiden_servant_willow_daughter,0.0
e000093710051,0,0_maiden_servant_willow_daughter,0.24113892
e000094090083,6,6_tail_went_head_goes,0.2532162
e000094100084,7,7_tree_sisters_leaves_daughter,0.40448785
e000094150092,0,0_maiden_servant_willow_daughter,0.38424954
e000099780011,5,5_bride_sparrow_eggs_daughter,0.270611
e000104150013,4,4_bread_oats_bean_willow,0.2942644
e000106080018,6,6_tail_went_head_goes,0.32335055
e000106290004,4,4_bread_oats_bean_willow,0.5038529
e000117850002,2,2_linen_yarn_cloth_silk,0.48770675
e000117880008,6,6_tail_went_head_goes,0.46740466
e000117930017,8,8_crooked_road_aunt_lady,0.30942604
e000117940022,2,2_linen_yarn_cloth_silk,0.3924735
e000117980032,5,5_bride_sparrow_eggs_daughter,0.29629073
e000137780008,7,7_tree_sisters_leaves_daughter,0.39147526
e000137790009,2,2_linen_yarn_cloth_silk,0.35515752
e000145900006,3,3_sparrow_garden_bean_whistle,0.31957144
e000164290001,7,7_tree_sisters_leaves_daughter,0.5178394
e000178400028,4,4_bread_oats_bean_willow,0.41069138
e000180070001,0,0_maiden_servant_willow_daughter,0.3453507
e000239850005,2,2_linen_yarn_cloth_silk,0.4069849
e000418770000,3,3_sparrow_garden_bean_whistle,0.33497924
e000515030002,0,0_maiden_servant_willow_daughter,0.43253973
e000531950003,4,4_bread_oats_bean_willow,0.5157963
e000536490000,3,3_sparrow_garden_bean_whistle,0.32612482
e000536510001,2,2_linen_yarn_cloth_silk,0.5040337
e000536510002,7,7_tree_sisters_leaves_daughter,1.0
e000536510003,0,0_maiden_servant_willow_daughter,0.30110386
e000540420008,8,8_crooked_road_aunt_lady,0.43785924
e000549600000,2,2_linen_yarn_cloth_silk,0.50149494
e000575600001,2,2_linen_yarn_cloth_silk,0.5118496
e000575620005,5,5_bride_sparrow_eggs_daughter,0.45895824
e000576740020,3,3_sparrow_garden_bean_whistle,0.4295704
e000576750000,0,0_maiden_servant_willow_daughter,0.5453995
e000592100007,2,2_linen_yarn_cloth_silk,0.4348734
e000592330033,5,5_bride_sparrow_eggs_daughter,0.6559369
e000595190001,0,0_maiden_servant_willow_daughter,0.4008013
e000598810006,0,0_maiden_servant_willow_daughter,1.0
e000598920004,6,6_tail_went_head_goes,0.34419605
e000616880003,4,4_bread_oats_bean_willow,0.5038529
e000616940008,8,8_crooked_road_aunt_lady,0.5377802
e000617010013,8,8_crooked_road_aunt_lady,0.31304276
e000617190027,0,0_maiden_servant_willow_daughter,0.16353339
e000617410043,6,6_tail_went_head_goes,0.3696268
e000617440046,2,2_linen_yarn_cloth_silk,0.41952887
e000617470047,2,2_linen_yarn_cloth_silk,0.33461058
e800X00330158,3,3_sparrow_garden_bean_whistle,0.33497924
ea00009670007,3,3_sparrow_garden_bean_whistle,0.3940379
ea00010060006,0,0_maiden_servant_willow_daughter,0.27185902
ea00010140010,2,2_linen_yarn_cloth_silk,0.35015008
ekms40106240007,4,4_bread_oats_bean_willow,0.32124153
eks0100470000,3,3_sparrow_garden_bean_whistle,1.0
eks0101300007,0,0_maiden_servant_willow_daughter,0.0
eks0101300008,3,3_sparrow_garden_bean_whistle,0.38323712
era200101210005,0,0_maiden_servant_willow_daughter,0.32522938
era200101220002,2,2_linen_yarn_cloth_silk,0.8868548
era200101320009,6,6_tail_went_head_goes,0.3168931
era200101480001,0,0_maiden_servant_willow_daughter,1.0
era201400470001,2,2_linen_yarn_cloth_silk,0.62455904
era201402770014,2,2_linen_yarn_cloth_silk,0.33103225
era201402890028,3,3_sparrow_garden_bean_whistle,0.5978749
era202401690007,8,8_crooked_road_aunt_lady,0.43785924
era202403450113,0,0_maiden_servant_willow_daughter,0.28235957
era202403500003,0,0_maiden_servant_willow_daughter,0.41017932
era202407490003,7,7_tree_sisters_leaves_daughter,1.0
era202500410008,2,2_linen_yarn_cloth_silk,0.33119366
era202500870001,0,0_maiden_servant_willow_daughter,0.0
era202500880002,7,7_tree_sisters_leaves_daughter,1.0
era202501470002,0,0_maiden_servant_willow_daughter,1.0
era202501550013,2,2_linen_yarn_cloth_silk,0.36935565
era202501980010,2,2_linen_yarn_cloth_silk,0.6906196
era203500500003,7,7_tree_sisters_leaves_daughter,0.39935395
era204101630001,2,2_linen_yarn_cloth_silk,0.45336697
era205705350005,3,3_sparrow_garden_bean_whistle,0.3911719
era205705390010,0,0_maiden_servant_willow_daughter,0.29371184
era205705520025,0,0_maiden_servant_willow_daughter,1.0
era208401580019,6,6_tail_went_head_goes,0.37777263
era216704210001,2,2_linen_yarn_cloth_silk,0.53416306
era217800130010,0,0_maiden_servant_willow_daughter,0.0
era218304830055,4,4_bread_oats_bean_willow,0.34756163
era218305140109,0,0_maiden_servant_willow_daughter,1.0
erm13300060011,3,3_sparrow_garden_bean_whistle,0.31021604
erm13300060012,0,0_maiden_servant_willow_daughter,0.55223256
erm9400030000,4,4_bread_oats_bean_willow,0.5827
erm940009000a,4,4_bread_oats_bean_willow,0.38058883
erm9400110000,6,6_tail_went_head_goes,0.54747146
estk2700690002,0,0_maiden_servant_willow_daughter,1.0
estk3701730012,7,7_tree_sisters_leaves_daughter,0.5007623
estk3701750016,0,0_maiden_servant_willow_daughter,1.0
estk3701800022,0,0_maiden_servant_willow_daughter,0.0
estk4000070011,0,0_maiden_servant_willow_daughter,1.0
estk4000090017,5,5_bride_sparrow_eggs_daughter,0.39321002
estk4000170034,0,0_maiden_servant_willow_daughter,0.36567646
estk4000200039,2,2_linen_yarn_cloth_silk,1.0
estk4000200040,7,7_tree_sisters_leaves_daughter,1.0
estk4000200041,6,6_tail_went_head_goes,0.42373994
estk4000240048,0,0_maiden_servant_willow_daughter,0.43222094
estk4000560086,0,0_maiden_servant_willow_daughter,0.0
estk4000570087,0,0_maiden_servant_willow_daughter,0.0
estk4000860126,0,0_maiden_servant_willow_daughter,1.0
estk4001060147,2,2_linen_yarn_cloth_silk,0.48365128
eys0210280007,6,6_tail_went_head_goes,0.45223632
eys0210590052,0,0_maiden_servant_willow_daughter,0.23031448
eys0505800037,0,0_maiden_servant_willow_daughter,0.0
eys0506010015,0,0_maiden_servant_willow_daughter,0.35615999
eys0506090026,8,8_crooked_road_aunt_lady,0.25634074
eys0506190038,8,8_crooked_road_aunt_lady,0.43785924
eys0506530083,2,2_linen_yarn_cloth_silk,0.4625929
eys0506570090,0,0_maiden_servant_willow_daughter,0.0
eys0506680105,0,0_maiden_servant_willow_daughter,1.0
eys0506920138,7,7_tree_sisters_leaves_daughter,0.38946617
eys0506970143,5,5_bride_sparrow_eggs_daughter,0.41204414
eys0507230186,6,6_tail_went_head_goes,0.36708528
eys0507260190,4,4_bread_oats_bean_willow,0.3128487
eys0610840257,4,4_bread_oats_bean_willow,0.5013231
eys0610840258,4,4_bread_oats_bean_willow,0.6908025
eys0611610058,3,3_sparrow_garden_bean_whistle,0.42940336
eys0611630062,0,0_maiden_servant_willow_daughter,1.0
eys0613650010,7,7_tree_sisters_leaves_daughter,0.3486962
eys0613900044,5,5_bride_sparrow_eggs_daughter,0.6374873
eys0614140075,8,8_crooked_road_aunt_lady,0.5097379
eys0614210084,0,0_maiden_servant_willow_daughter,0.38148442
eys0614230087,3,3_sparrow_garden_bean_whistle,0.26373065
eys0614600146,8,8_crooked_road_aunt_lady,0.41260472
eys0614960204,0,0_maiden_servant_willow_daughter,1.0
eys0614980209,0,0_maiden_servant_willow_daughter,1.0
eys0614980210,3,3_sparrow_garden_bean_whistle,0.7315627
eys0614980211,7,7_tree_sisters_leaves_daughter,0.25553495
eys0615020220,0,0_maiden_servant_willow_daughter,0.0
eys0615080240,3,3_sparrow_garden_bean_whistle,0.7315627
eys0615090241,6,6_tail_went_head_goes,0.5673508
eys0615130249,7,7_tree_sisters_leaves_daughter,0.3907703
eys0615140251,8,8_crooked_road_aunt_lady,1.0
eys0615140252,3,3_sparrow_garden_bean_whistle,0.30008957
eys0615640313,7,7_tree_sisters_leaves_daughter,0.5795654
eys0615830350,2,2_linen_yarn_cloth_silk,0.5535397
eys0615850354,0,0_maiden_servant_willow_daughter,1.0
eys0615940002,4,4_bread_oats_bean_willow,0.37492576
eys0615970008,4,4_bread_oats_bean_willow,0.3535544
eys0616950154,2,2_linen_yarn_cloth_silk,0.6047906
eys0617440233,8,8_crooked_road_aunt_lady,0.30083966
eys0617680271,4,4_bread_oats_bean_willow,0.42808703
eys0617730282,4,4_bread_oats_bean_willow,0.58581597
eys0706540006,1,1_anne_bride_wife_maiden,0.5049373
eys0706540007,7,7_tree_sisters_leaves_daughter,0.6278126
eys0706570015,6,6_tail_went_head_goes,1.0
eys0706740043,8,8_crooked_road_aunt_lady,1.0
eys0706900068,7,7_tree_sisters_leaves_daughter,0.42937285
eys0707320004,2,2_linen_yarn_cloth_silk,0.374959
eys0707500031,5,5_bride_sparrow_eggs_daughter,0.43517387
eys0707560003,5,5_bride_sparrow_eggs_daughter,0.54768395
eys0707650022,2,2_linen_yarn_cloth_silk,0.28317088
eys0707650023,8,8_crooked_road_aunt_lady,0.47852144
eys0715440023,8,8_crooked_road_aunt_lady,0.6679008
eys0715440024,0,0_maiden_servant_willow_daughter,0.38069978
eys0715450025,5,5_bride_sparrow_eggs_daughter,0.567428
eys0715580055,7,7_tree_sisters_leaves_daughter,0.57183355
eys0716100133,8,8_crooked_road_aunt_lady,0.3790763
eys0716110137,4,4_bread_oats_bean_willow,0.4234023
eys0716230152,5,5_bride_sparrow_eggs_daughter,0.296543
eys0716320165,0,0_maiden_servant_willow_daughter,0.7960103
eys0716780236,0,0_maiden_servant_willow_daughter,0.42253754
eys0716800239,3,3_sparrow_garden_bean_whistle,0.4099778
eys0716840248,3,3_sparrow_garden_bean_whistle,0.41849864
eys0716850249,3,3_sparrow_garden_bean_whistle,0.34145647
eys0716930260,5,5_bride_sparrow_eggs_daughter,0.30484983
eys0716950264,3,3_sparrow_garden_bean_whistle,0.3444538
eys0717000274,3,3_sparrow_garden_bean_whistle,0.2616909
eys0717000275,0,0_maiden_servant_willow_daughter,0.0
eys0717130305,0,0_maiden_servant_willow_daughter,0.0
eys0717130306,3,3_sparrow_garden_bean_whistle,0.43040663
eys0717160312,6,6_tail_went_head_goes,0.52084744
eys0717590380,8,8_crooked_road_aunt_lady,1.0
eys0717610383,2,2_linen_yarn_cloth_silk,0.34852546
eys0718370017,0,0_maiden_servant_willow_daughter,0.28820458
eys0718400021,3,3_sparrow_garden_bean_whistle,0.34264767
eys0718420024,2,2_linen_yarn_cloth_silk,0.3140522
eys0721430329,3,3_sparrow_garden_bean_whistle,0.7315627
eys0722890037,8,8_crooked_road_aunt_lady,0.3736767
eys0723110086,0,0_maiden_servant_willow_daughter,0.0
eys0723170101,0,0_maiden_servant_willow_daughter,0.0
eys0723490151,7,7_tree_sisters_leaves_daughter,0.2558379
eys0723670179,0,0_maiden_servant_willow_daughter,0.33297816
eys0723720193,7,7_tree_sisters_leaves_daughter,0.45071378
eys0723750199,4,4_bread_oats_bean_willow,0.4941141
eys0723830217,0,0_maiden_servant_willow_daughter,0.0
eys0723910232,0,0_maiden_servant_willow_daughter,0.0
eys0723980256,2,2_linen_yarn_cloth_silk,0.49613407
eys0724010262,0,0_maiden_servant_willow_daughter,0.5025641
eys0724210307,4,4_bread_oats_bean_willow,0.3535544
eys0724300331,0,0_maiden_servant_willow_daughter,1.0
eys0724340342,3,3_sparrow_garden_bean_whistle,0.23158202
eys0724360346,7,7_tree_sisters_leaves_daughter,0.6696778
eys0724430368,7,7_tree_sisters_leaves_daughter,0.57183355
eys0724580396,3,3_sparrow_garden_bean_whistle,0.19139773
eys0724660420,7,7_tree_sisters_leaves_daughter,0.63728946
eys0724750457,1,1_anne_bride_wife_maiden,0.45338583
eys0725110484,2,2_linen_yarn_cloth_silk,0.36278456
eys0725120487,0,0_maiden_servant_willow_daughter,0.48464012
eys0805380014,0,0_maiden_servant_willow_daughter,0.0
eys0805590060,0,0_maiden_servant_willow_daughter,0.42959985
eys0805590061,0,0_maiden_servant_willow_daughter,1.0
eys0805670078,3,3_sparrow_garden_bean_whistle,0.30288324
eys0805780093,0,0_maiden_servant_willow_daughter,0.23743789
eys0806020127,0,0_maiden_servant_willow_daughter,1.0
eys0806680239,7,7_tree_sisters_leaves_daughter,0.33363363
eys0806840262,0,0_maiden_servant_willow_daughter,0.9087258
eys0806870266,7,7_tree_sisters_leaves_daughter,0.43607613
eys0806920274,3,3_sparrow_garden_bean_whistle,0.5278099
eys0806960282,2,2_linen_yarn_cloth_silk,0.27468684
eys0807250306,2,2_linen_yarn_cloth_silk,0.5694067
eys0807280314,3,3_sparrow_garden_bean_whistle,0.39327878
eys0807350329,3,3_sparrow_garden_bean_whistle,0.39327878
eys0807380338,7,7_tree_sisters_leaves_daughter,0.5752096
eys0807460346,0,0_maiden_servant_willow_daughter,0.0
eys0807610366,0,0_maiden_servant_willow_daughter,0.0
eys0808090437,0,0_maiden_servant_willow_daughter,0.2077997
eys0808220455,4,4_bread_oats_bean_willow,0.3139899
eys0811570019,4,4_bread_oats_bean_willow,0.41821834
eys0811730044,8,8_crooked_road_aunt_lady,0.19898207
eys0811760049,6,6_tail_went_head_goes,0.39696988
eys0811770052,7,7_tree_sisters_leaves_daughter,0.2443506
eys0901140114,0,0_maiden_servant_willow_daughter,1.0
eys0901160117,7,7_tree_sisters_leaves_daughter,0.2759491
eys0909520015,6,6_tail_went_head_goes,0.48288605
eys0910120107,0,0_maiden_servant_willow_daughter,0.0
eys0911720158,8,8_crooked_road_aunt_lady,0.44417754
eys1022570047,0,0_maiden_servant_willow_daughter,0.0
eys1023000121,7,7_tree_sisters_leaves_daughter,0.48860043
eys1023060130,6,6_tail_went_head_goes,0.3776683
eys1023120139,8,8_crooked_road_aunt_lady,0.2877732
eys1023140141,0,0_maiden_servant_willow_daughter,0.3247986
eys1023250159,0,0_maiden_servant_willow_daughter,0.54993606
eys1023560186,3,3_sparrow_garden_bean_whistle,0.35127714
eys1023650194,0,0_maiden_servant_willow_daughter,0.30326584
eys1025780043,4,4_bread_oats_bean_willow,0.52756613
eys1025880062,0,0_maiden_servant_willow_daughter,1.0
eys1026710222,3,3_sparrow_garden_bean_whistle,0.24349739
eys1026720225,0,0_maiden_servant_willow_daughter,0.0
eys1029020070,0,0_maiden_servant_willow_daughter,0.0
eys1029050079,0,0_maiden_servant_willow_daughter,0.3011098
eys1029050080,2,2_linen_yarn_cloth_silk,0.5403928
eys1029160105,5,5_bride_sparrow_eggs_daughter,0.5382657
eys1029160106,3,3_sparrow_garden_bean_whistle,0.3402815
h10100190006,0,0_maiden_servant_willow_daughter,0.59409076
h10101630053,8,8_crooked_road_aunt_lady,0.675283
h10101850011,7,7_tree_sisters_leaves_daughter,0.4533451
h10101930020,1,1_anne_bride_wife_maiden,0.31727564
h10101950025,0,0_maiden_servant_willow_daughter,1.0
h10102320100,5,5_bride_sparrow_eggs_daughter,0.35008428
h10102400117,8,8_crooked_road_aunt_lady,0.5332203
h10102490132,3,3_sparrow_garden_bean_whistle,0.4452859
h10700310003,8,8_crooked_road_aunt_lady,0.6182617
h10700640066,2,2_linen_yarn_cloth_silk,0.4625929
h10700690071,7,7_tree_sisters_leaves_daughter,0.32736537
h10700720076,0,0_maiden_servant_willow_daughter,0.7063152
h20101320182,7,7_tree_sisters_leaves_daughter,1.0
h20102690397,6,6_tail_went_head_goes,0.35118502
h20102720401,2,2_linen_yarn_cloth_silk,0.31614655
h20102830418,5,5_bride_sparrow_eggs_daughter,0.38157213
h20106510836,8,8_crooked_road_aunt_lady,0.5053587
h20106530842,8,8_crooked_road_aunt_lady,0.63083005
h20106540844,8,8_crooked_road_aunt_lady,0.4705123
h20106540845,0,0_maiden_servant_willow_daughter,0.0
h21300320002,0,0_maiden_servant_willow_daughter,0.32462353
h21300680009,5,5_bride_sparrow_eggs_daughter,0.34749237
h21300710011,8,8_crooked_road_aunt_lady,0.51152045
h21300730014,0,0_maiden_servant_willow_daughter,0.3392581
h21301030052,4,4_bread_oats_bean_willow,0.28738102
h21301070059,5,5_bride_sparrow_eggs_daughter,0.34417582
h21301160002,6,6_tail_went_head_goes,0.35001004
h21301260018,2,2_linen_yarn_cloth_silk,0.24750394
h21302040033,2,2_linen_yarn_cloth_silk,0.2188727
h21302370010,6,6_tail_went_head_goes,0.2743826
h21302590024,5,5_bride_sparrow_eggs_daughter,0.3639701
h21302600025,0,0_maiden_servant_willow_daughter,0.5024828
h21304290003,8,8_crooked_road_aunt_lady,0.2648379
h21306200018,2,2_linen_yarn_cloth_silk,0.563268
h21306350003,5,5_bride_sparrow_eggs_daughter,0.24250619
h21306360005,6,6_tail_went_head_goes,0.38482457
h21306400012,2,2_linen_yarn_cloth_silk,1.0
h21306510003,2,2_linen_yarn_cloth_silk,0.5095613
h21307490008,6,6_tail_went_head_goes,0.21830817
h21307520011,2,2_linen_yarn_cloth_silk,0.34688082
h21400270034,5,5_bride_sparrow_eggs_daughter,0.59179366
h21400450060,4,4_bread_oats_bean_willow,0.6134668
h21400490069,8,8_crooked_road_aunt_lady,0.50456274
h21400620079,0,0_maiden_servant_willow_daughter,0.55223256
h21400960009,0,0_maiden_servant_willow_daughter,0.31652585
h21401220017,5,5_bride_sparrow_eggs_daughter,0.41105855
h21401300002,4,4_bread_oats_bean_willow,0.25169513
h21401350006,2,2_linen_yarn_cloth_silk,0.9122647
h21402880021,7,7_tree_sisters_leaves_daughter,0.43489707
h21403150014,5,5_bride_sparrow_eggs_daughter,0.28655532
h21403600003,0,0_maiden_servant_willow_daughter,0.2481618
h21404680013,0,0_maiden_servant_willow_daughter,0.38338983
h21404760005,0,0_maiden_servant_willow_daughter,0.619528
h21404800009,3,3_sparrow_garden_bean_whistle,0.49631032
h21405100010,8,8_crooked_road_aunt_lady,0.43785924
h21406110007,1,1_anne_bride_wife_maiden,0.48944914
h22600650009,0,0_maiden_servant_willow_daughter,0.29246828
h22600670011,4,4_bread_oats_bean_willow,0.6134668
h22600690016,2,2_linen_yarn_cloth_silk,0.22046812
h22600920050,4,4_bread_oats_bean_willow,0.36203542
h22609110002,8,8_crooked_road_aunt_lady,0.4404967
h22609180023,6,6_tail_went_head_goes,0.41088787
h23700580012,6,6_tail_went_head_goes,0.38482457
h23806370001,8,8_crooked_road_aunt_lady,0.25816697
h23806380002,0,0_maiden_servant_willow_daughter,0.23448277
h23806420004,2,2_linen_yarn_cloth_silk,0.38738737
h23807080104,0,0_maiden_servant_willow_daughter,0.41598454
h23807110106,3,3_sparrow_garden_bean_whistle,0.36745757
h23807400003,2,2_linen_yarn_cloth_silk,0.8503686
h24000941040,0,0_maiden_servant_willow_daughter,0.31936345
h24606980003,2,2_linen_yarn_cloth_silk,0.34426665
h24607070018,2,2_linen_yarn_cloth_silk,0.26166287
h24607090022,0,0_maiden_servant_willow_daughter,0.32743874
h24607130028,8,8_crooked_road_aunt_lady,0.31838453
h24607140030,0,0_maiden_servant_willow_daughter,0.2830434
h24607880020,3,3_sparrow_garden_bean_whistle,0.25585866
h24607980006,8,8_crooked_road_aunt_lady,0.72796595
h24608190001,2,2_linen_yarn_cloth_silk,1.0
h24608280010,0,0_maiden_servant_willow_daughter,0.2837828
h25401510004,0,0_maiden_servant_willow_daughter,0.32716286
h25705260002,5,5_bride_sparrow_eggs_daughter,0.2313524
h25705300007,0,0_maiden_servant_willow_daughter,0.32815108
h25705690007,4,4_bread_oats_bean_willow,0.31569606
h25705990012,2,2_linen_yarn_cloth_silk,0.25357503
h25706240005,6,6_tail_went_head_goes,0.3619877
h26502420009,6,6_tail_went_head_goes,0.23857532
h26502490015,0,0_maiden_servant_willow_daughter,0.0
h26502520019,2,2_linen_yarn_cloth_silk,0.6668001
h26502590001,0,0_maiden_servant_willow_daughter,0.36078438
h2650265004b,3,3_sparrow_garden_bean_whistle,0.65259993
h26502900026,8,8_crooked_road_aunt_lady,0.5974452
h26503270001,7,7_tree_sisters_leaves_daughter,0.29883537
h26503510025,8,8_crooked_road_aunt_lady,0.3341043
h26700461803,0,0_maiden_servant_willow_daughter,1.0
h26804710020,0,0_maiden_servant_willow_daughter,0.47143275
h26804870001,3,3_sparrow_garden_bean_whistle,0.3430269
h30101550005,7,7_tree_sisters_leaves_daughter,0.23802033
h30104620014,6,6_tail_went_head_goes,0.42806867
h30300440003,4,4_bread_oats_bean_willow,0.53124624
h30302600010,0,0_maiden_servant_willow_daughter,1.0
h30303780001,4,4_bread_oats_bean_willow,0.5725235
h30400240007,3,3_sparrow_garden_bean_whistle,0.65259993
h30400510003,3,3_sparrow_garden_bean_whistle,0.40701926
h30401020010,4,4_bread_oats_bean_willow,0.3217292
h30401030011,1,1_anne_bride_wife_maiden,0.31678042
h30401300018,0,0_maiden_servant_willow_daughter,0.32049188
h30401530009,4,4_bread_oats_bean_willow,0.3535544
h30401680004,0,0_maiden_servant_willow_daughter,0.23647173
h30401960005,7,7_tree_sisters_leaves_daughter,0.33050197
h30402030010,1,1_anne_bride_wife_maiden,0.28195894
h30402100015,4,4_bread_oats_bean_willow,0.36370623
h31204290001,7,7_tree_sisters_leaves_daughter,0.24970011
h31204910007,2,2_linen_yarn_cloth_silk,0.33709863
h31204950012,3,3_sparrow_garden_bean_whistle,0.26497388
h31701540011,6,6_tail_went_head_goes,0.32353166
h31703820046,7,7_tree_sisters_leaves_daughter,0.40884283
h31703890053,1,1_anne_bride_wife_maiden,0.7253714
h31707290004,0,0_maiden_servant_willow_daughter,0.23705684
h31708490003,2,2_linen_yarn_cloth_silk,0.29700667
h31800970004,0,0_maiden_servant_willow_daughter,0.32612708
h32301890007,8,8_crooked_road_aunt_lady,0.42218986
h32302000019,0,0_maiden_servant_willow_daughter,0.2738159
h32302220003,2,2_linen_yarn_cloth_silk,0.33192506
h32700470004,6,6_tail_went_head_goes,0.42275864
h40103470003,0,0_maiden_servant_willow_daughter,0.24515754
h40400770001,0,0_maiden_servant_willow_daughter,0.2954488
h40400790003,0,0_maiden_servant_willow_daughter,0.2113089
hgrq01760052,0,0_maiden_servant_willow_daughter,1.0
hgrq01790060,8,8_crooked_road_aunt_lady,0.70429695
hgrq01900085,2,2_linen_yarn_cloth_silk,0.42635024
tem01010a000a,0,0_maiden_servant_willow_daughter,0.76964223
tem1300070001,7,7_tree_sisters_leaves_daughter,0.298323
tem1300100005,8,8_crooked_road_aunt_lady,0.5156508
aesmt04900190008,6,6_tail_went_head_goes,0.35094914
e000035100003,5,5_bride_sparrow_eggs_daughter,0.3727785
e000051810003,6,6_tail_went_head_goes,0.36034513
e000051970019,1,1_anne_bride_wife_maiden,1.0
e000071470007,4,4_bread_oats_bean_willow,0.49601376
e000071630023,0,0_maiden_servant_willow_daughter,0.5350949
e000071840044,6,6_tail_went_head_goes,0.44301644
e000071890001,0,0_maiden_servant_willow_daughter,0.3927813
e000074590001,8,8_crooked_road_aunt_lady,0.7047305
e000074610005,8,8_crooked_road_aunt_lady,0.55710816
e000076830014,5,5_bride_sparrow_eggs_daughter,0.19576006
e000077120010,2,2_linen_yarn_cloth_silk,0.4924878
e000077120011,0,0_maiden_servant_willow_daughter,0.5279651
e000077160018,0,0_maiden_servant_willow_daughter,0.2972949
e000077340009,0,0_maiden_servant_willow_daughter,0.0
e000077460030,5,5_bride_sparrow_eggs_daughter,0.34143853
e000077510005,2,2_linen_yarn_cloth_silk,0.3319207
e000077700018,0,0_maiden_servant_willow_daughter,0.44081363
e000077730004,7,7_tree_sisters_leaves_daughter,0.36740392
e000078230000,0,0_maiden_servant_willow_daughter,0.0
e000078670013,7,7_tree_sisters_leaves_daughter,0.63728946
e000078970025,0,0_maiden_servant_willow_daughter,0.24994706
e000078970026,0,0_maiden_servant_willow_daughter,1.0
e00007931017b,7,7_tree_sisters_leaves_daughter,0.69668585
e000079470006,7,7_tree_sisters_leaves_daughter,0.23789297
e000079480008,4,4_bread_oats_bean_willow,0.39453083
e000080580045,0,0_maiden_servant_willow_daughter,0.0
e000080740058,1,1_anne_bride_wife_maiden,0.27000773
e000093600040,7,7_tree_sisters_leaves_daughter,0.34056026
e000106310009,7,7_tree_sisters_leaves_daughter,0.3426891
e000107520020,7,7_tree_sisters_leaves_daughter,0.59542334
e000114860001,0,0_maiden_servant_willow_daughter,0.272858
e000114870005,5,5_bride_sparrow_eggs_daughter,0.24579701
e000114890011,5,5_bride_sparrow_eggs_daughter,0.2533422
e000117870006,0,0_maiden_servant_willow_daughter,0.3917871
e000117900013,2,2_linen_yarn_cloth_silk,0.333018
e000138150012,7,7_tree_sisters_leaves_daughter,0.32600233
e000151010002,5,5_bride_sparrow_eggs_daughter,0.42094392
e000151020005,0,0_maiden_servant_willow_daughter,0.3403026
e000177600004,8,8_crooked_road_aunt_lady,1.0
e000221640005,0,0_maiden_servant_willow_daughter,0.41001436
e000410680022,4,4_bread_oats_bean_willow,0.35712367
e000418790000,3,3_sparrow_garden_bean_whistle,0.36564502
e000546790004,4,4_bread_oats_bean_willow,0.37523168
e000583000002,1,1_anne_bride_wife_maiden,0.25720996
e000592160016,0,0_maiden_servant_willow_daughter,0.42097718
e000592410001,4,4_bread_oats_bean_willow,0.44418964
e000595280016,1,1_anne_bride_wife_maiden,0.26365468
e000598840000,0,0_maiden_servant_willow_daughter,1.0
e000598890000,2,2_linen_yarn_cloth_silk,0.22703835
e000615520000,7,7_tree_sisters_leaves_daughter,0.28474155
e000616740013,6,6_tail_went_head_goes,0.45578912
e000616830020,3,3_sparrow_garden_bean_whistle,0.2738695
e000617130021,7,7_tree_sisters_leaves_daughter,0.39197588
e000617420044,2,2_linen_yarn_cloth_silk,0.40114453
e000626080001,0,0_maiden_servant_willow_daughter,0.42097718
e000683680004,8,8_crooked_road_aunt_lady,0.6012814
ea00002610024,5,5_bride_sparrow_eggs_daughter,0.54392314
ea00006840004,7,7_tree_sisters_leaves_daughter,0.2908544
ea00006940013,4,4_bread_oats_bean_willow,0.48075235
ea00007020020,4,4_bread_oats_bean_willow,0.4215195
ea00009810012,5,5_bride_sparrow_eggs_daughter,0.37991998
ekms40106200004,0,0_maiden_servant_willow_daughter,0.47100806
ekms40106350001,3,3_sparrow_garden_bean_whistle,0.29866633
ekms40504210007,4,4_bread_oats_bean_willow,0.500647
eks010043000a,0,0_maiden_servant_willow_daughter,0.68985057
