id,assigned_topic,topic_label,top_topic_prob
young_work_dbnl_83,0,0_farmer_farmers_grow_spirit,1.0
young_work_dbnl_84,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_85,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_86,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_87,0,0_farmer_farmers_grow_spirit,1.0
young_work_dbnl_88,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_89,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_90,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_91,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_92,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_93,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_94,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_95,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_96,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_97,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_98,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_99,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_101,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_103,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_104,1,1_street cheondu_street street_street_streets,1.0
young_work_dbnl_105,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_106,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_107,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_108,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_109,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_110,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_111,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_112,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_113,1,1_street cheondu_street street_street_streets,1.0
young_work_dbnl_114,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_115,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_116,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_117,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_118,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_119,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_120,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_123,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_124,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_125,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_126,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_127,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_128,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_129,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_130,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_131,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_132,1,1_street cheondu_street street_street_streets,1.0
young_work_dbnl_133,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_134,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_136,0,0_farmer_farmers_grow_spirit,1.0
young_work_dbnl_137,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_138,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_139,0,0_farmer_farmers_grow_spirit,0.0
young_work_dbnl_140,0,0_farmer_farmers_grow_spirit,1.0
young_xmas_dbnl_0,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_1,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_2,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_3,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_6,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_7,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_8,0,0_farmer_farmers_grow_spirit,1.0
young_xmas_dbnl_9,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_10,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_11,0,0_farmer_farmers_grow_spirit,1.0
young_xmas_dbnl_13,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_14,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_15,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_16,0,0_farmer_farmers_grow_spirit,1.0
young_xmas_dbnl_17,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_18,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_dbnl_20,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_txt_0,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_txt_1,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_txt_2,0,0_farmer_farmers_grow_spirit,0.0
young_xmas_txt_3,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_50,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_53,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_54,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_57,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_58,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_59,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_87,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_125,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_dbnl_126,0,0_farmer_farmers_grow_spirit,0.0
young_young_birthday_txt_1,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_22,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_23,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_24,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_25,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_26,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_28,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_29,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_30,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_31,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_32,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_33,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_34,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_35,0,0_farmer_farmers_grow_spirit,0.0
young_young_nicholas_dbnl_39,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_40,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_42,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_43,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_44,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_46,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_47,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_48,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_49,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_50,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_51,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_54,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_55,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_56,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_57,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_58,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_59,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_60,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_61,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_62,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_64,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_65,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_66,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_67,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_68,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_69,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_70,0,0_farmer_farmers_grow_spirit,1.0
young_young_nicholas_dbnl_71,0,0_farmer_farmers_grow_spirit,1.0
young_young_sea_dbnl_139,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_146,1,1_street cheondu_street street_street_streets,0.94353694
young_young_sea_dbnl_151,1,1_street cheondu_street street_street_streets,0.9386656
young_young_sea_dbnl_191,0,0_farmer_farmers_grow_spirit,1.0
young_young_sea_dbnl_197,0,0_farmer_farmers_grow_spirit,1.0
young_young_sea_dbnl_198,1,1_street cheondu_street street_street_streets,1.0
young_young_sea_dbnl_199,0,0_farmer_farmers_grow_spirit,1.0
young_young_sea_dbnl_202,0,0_farmer_farmers_grow_spirit,1.0
young_young_sea_dbnl_214,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_225,0,0_farmer_farmers_grow_spirit,1.0
young_young_sea_dbnl_229,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_230,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_242,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_255,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_282,0,0_farmer_farmers_grow_spirit,0.0
young_young_sea_dbnl_340,0,0_farmer_farmers_grow_spirit,0.0
young_young_soldier_dbnl_102,0,0_farmer_farmers_grow_spirit,1.0
young_young_soldier_dbnl_119,0,0_farmer_farmers_grow_spirit,0.0
young_young_soldier_dbnl_123,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_46,0,0_farmer_farmers_grow_spirit,1.0
young_young_work_dbnl_74,1,1_street cheondu_street street_street_streets,0.84945744
young_young_work_dbnl_87,0,0_farmer_farmers_grow_spirit,1.0
young_young_work_dbnl_94,1,1_street cheondu_street street_street_streets,0.89838654
young_young_work_dbnl_95,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_97,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_98,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_100,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_102,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_104,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_105,1,1_street cheondu_street street_street_streets,1.0
young_young_work_dbnl_108,0,0_farmer_farmers_grow_spirit,0.0
young_young_work_dbnl_114,0,0_farmer_farmers_grow_spirit,0.0
young_young_work_dbnl_172,1,1_street cheondu_street street_street_streets,1.0
young_young_xmas_dbnl_73,0,0_farmer_farmers_grow_spirit,0.0
young_young_xmas_dbnl_74,0,0_farmer_farmers_grow_spirit,0.0
young_young_xmas_dbnl_75,0,0_farmer_farmers_grow_spirit,0.0
Pod_0,0,0_farmer_farmers_grow_spirit,0.0
Pod_1,0,0_farmer_farmers_grow_spirit,0.0
Pod_2,0,0_farmer_farmers_grow_spirit,0.0
Pod_3,0,0_farmer_farmers_grow_spirit,0.0
Pod_4,0,0_farmer_farmers_grow_spirit,0.0
Pod_5,0,0_farmer_farmers_grow_spirit,0.0
Pod_6,0,0_farmer_farmers_grow_spirit,0.0
Pod_7,0,0_farmer_farmers_grow_spirit,0.0
Pod_8,0,0_farmer_farmers_grow_spirit,0.0
Pod_10,0,0_farmer_farmers_grow_spirit,0.0
Pod_11,0,0_farmer_farmers_grow_spirit,0.0
Pod_12,0,0_farmer_farmers_grow_spirit,0.0
Pod_13,0,0_farmer_farmers_grow_spirit,0.0
Pod_14,0,0_farmer_farmers_grow_spirit,0.0
Pod_15,0,0_farmer_farmers_grow_spirit,0.0
Pod_16,0,0_farmer_farmers_grow_spirit,0.0
Pod_17,0,0_farmer_farmers_grow_spirit,0.0
Pod_18,0,0_farmer_farmers_grow_spirit,0.0
Pod_19,0,0_farmer_farmers_grow_spirit,0.0
Pod_20,0,0_farmer_farmers_grow_spirit,0.0
Pod_21,0,0_farmer_farmers_grow_spirit,0.0
Pod_23,0,0_farmer_farmers_grow_spirit,0.0
Pod_24,0,0_farmer_farmers_grow_spirit,0.0
Pod_25,0,0_farmer_farmers_grow_spirit,0.0
Pod_26,0,0_farmer_farmers_grow_spirit,0.0
Pod_27,0,0_farmer_farmers_grow_spirit,0.0
Pod_28,0,0_farmer_farmers_grow_spirit,0.0
Pod_29,0,0_farmer_farmers_grow_spirit,0.0
Pod_30,0,0_farmer_farmers_grow_spirit,0.0
Pod_31,0,0_farmer_farmers_grow_spirit,0.0
Pod_32,0,0_farmer_farmers_grow_spirit,0.0
Pod_33,1,1_street cheondu_street street_street_streets,1.0
Pod_34,1,1_street cheondu_street street_street_streets,1.0
Pod_35,0,0_farmer_farmers_grow_spirit,0.0
Pod_36,0,0_farmer_farmers_grow_spirit,0.0
Pod_37,0,0_farmer_farmers_grow_spirit,0.0
Pod_38,0,0_farmer_farmers_grow_spirit,0.0
Pod_39,0,0_farmer_farmers_grow_spirit,0.0
Pod_40,0,0_farmer_farmers_grow_spirit,0.0
Pod_41,0,0_farmer_farmers_grow_spirit,0.0
Pod_42,0,0_farmer_farmers_grow_spirit,0.0
Pod_43,0,0_farmer_farmers_grow_spirit,0.0
Pod_44,0,0_farmer_farmers_grow_spirit,0.0
Pod_45,0,0_farmer_farmers_grow_spirit,0.0
Pod_46,0,0_farmer_farmers_grow_spirit,0.0
Pod_47,0,0_farmer_farmers_grow_spirit,0.0
Pod_48,0,0_farmer_farmers_grow_spirit,1.0
Pod_49,0,0_farmer_farmers_grow_spirit,0.0
Pod_50,0,0_farmer_farmers_grow_spirit,0.0
Pod_51,0,0_farmer_farmers_grow_spirit,0.0
Pod_52,0,0_farmer_farmers_grow_spirit,0.0
Pod_53,0,0_farmer_farmers_grow_spirit,1.0
Pod_54,0,0_farmer_farmers_grow_spirit,1.0
Pod_55,0,0_farmer_farmers_grow_spirit,0.0
Pod_56,0,0_farmer_farmers_grow_spirit,0.0
Pod_57,0,0_farmer_farmers_grow_spirit,0.0
Pod_58,0,0_farmer_farmers_grow_spirit,0.0
Pod_59,0,0_farmer_farmers_grow_spirit,0.0
Pod_60,0,0_farmer_farmers_grow_spirit,0.0
Pod_61,0,0_farmer_farmers_grow_spirit,1.0
Pod_62,0,0_farmer_farmers_grow_spirit,0.0
Pod_64,0,0_farmer_farmers_grow_spirit,0.0
Pod_65,0,0_farmer_farmers_grow_spirit,0.0
Pod_66,0,0_farmer_farmers_grow_spirit,0.0
Pod_67,0,0_farmer_farmers_grow_spirit,0.0
Pod_71,0,0_farmer_farmers_grow_spirit,0.0
Pod_72,0,0_farmer_farmers_grow_spirit,0.0
Pod_73,0,0_farmer_farmers_grow_spirit,1.0
Pod_75,0,0_farmer_farmers_grow_spirit,0.0
Pod_76,0,0_farmer_farmers_grow_spirit,0.0
Pod_84,0,0_farmer_farmers_grow_spirit,1.0
Pod_85,0,0_farmer_farmers_grow_spirit,0.0
Pod_86,0,0_farmer_farmers_grow_spirit,0.0
Pod_87,0,0_farmer_farmers_grow_spirit,0.0
Pod_88,0,0_farmer_farmers_grow_spirit,1.0
Pod_89,0,0_farmer_farmers_grow_spirit,0.0
Pod_90,0,0_farmer_farmers_grow_spirit,0.0
Pod_91,0,0_farmer_farmers_grow_spirit,0.0
Pod_92,0,0_farmer_farmers_grow_spirit,0.0
Pod_93,0,0_farmer_farmers_grow_spirit,0.0
Pod_94,0,0_farmer_farmers_grow_spirit,0.0
Pod_95,0,0_farmer_farmers_grow_spirit,0.0
Pod_96,0,0_farmer_farmers_grow_spirit,0.0
Pod_97,0,0_farmer_farmers_grow_spirit,0.0
Pod_98,0,0_farmer_farmers_grow_spirit,0.0
Pod_99,0,0_farmer_farmers_grow_spirit,0.0
Pod_100,0,0_farmer_farmers_grow_spirit,1.0
Pod_101,0,0_farmer_farmers_grow_spirit,1.0
Pod_102,0,0_farmer_farmers_grow_spirit,0.0
Pod_103,0,0_farmer_farmers_grow_spirit,0.0
Pod_104,0,0_farmer_farmers_grow_spirit,0.0
Pod_105,0,0_farmer_farmers_grow_spirit,1.0
Pod_106,0,0_farmer_farmers_grow_spirit,0.0
Pod_107,0,0_farmer_farmers_grow_spirit,1.0
Pod_108,0,0_farmer_farmers_grow_spirit,0.0
Pod_109,0,0_farmer_farmers_grow_spirit,0.0
Pod_110,0,0_farmer_farmers_grow_spirit,0.0
Pod_111,0,0_farmer_farmers_grow_spirit,0.0
Pod_112,0,0_farmer_farmers_grow_spirit,0.0
Pod_114,0,0_farmer_farmers_grow_spirit,1.0
Pod_115,0,0_farmer_farmers_grow_spirit,1.0
Pod_116,0,0_farmer_farmers_grow_spirit,0.0
Pod_117,0,0_farmer_farmers_grow_spirit,0.0
Pod_118,0,0_farmer_farmers_grow_spirit,0.0
Pod_119,0,0_farmer_farmers_grow_spirit,1.0
Pod_120,0,0_farmer_farmers_grow_spirit,0.0
Pod_123,0,0_farmer_farmers_grow_spirit,0.0
Pod_124,0,0_farmer_farmers_grow_spirit,0.0
Pod_125,0,0_farmer_farmers_grow_spirit,0.0
Pod_126,0,0_farmer_farmers_grow_spirit,0.0
Pod_127,0,0_farmer_farmers_grow_spirit,0.0
Pod_128,0,0_farmer_farmers_grow_spirit,0.0
Pod_129,0,0_farmer_farmers_grow_spirit,1.0
Pod_130,0,0_farmer_farmers_grow_spirit,1.0
Pod_131,0,0_farmer_farmers_grow_spirit,0.0
Pod_132,0,0_farmer_farmers_grow_spirit,0.0
Pod_133,1,1_street cheondu_street street_street_streets,1.0
Pod_134,1,1_street cheondu_street street_street_streets,1.0
Pod_135,0,0_farmer_farmers_grow_spirit,0.0
Pod_136,0,0_farmer_farmers_grow_spirit,0.0
Pod_137,0,0_farmer_farmers_grow_spirit,0.0
Pod_138,0,0_farmer_farmers_grow_spirit,0.0
Pod_139,0,0_farmer_farmers_grow_spirit,1.0
Pod_140,0,0_farmer_farmers_grow_spirit,0.0
Pod_141,0,0_farmer_farmers_grow_spirit,0.0
Pod_142,1,1_street cheondu_street street_street_streets,0.7827599
Pod_143,1,1_street cheondu_street street_street_streets,0.7827599
Pod_146,0,0_farmer_farmers_grow_spirit,0.0
Pod_147,0,0_farmer_farmers_grow_spirit,1.0
Pod_149,0,0_farmer_farmers_grow_spirit,1.0
Pod_150,0,0_farmer_farmers_grow_spirit,0.0
Pod_151,0,0_farmer_farmers_grow_spirit,0.0
Pod_153,0,0_farmer_farmers_grow_spirit,0.0
Pod_154,0,0_farmer_farmers_grow_spirit,0.0
Pod_155,0,0_farmer_farmers_grow_spirit,0.0
Pod_156,0,0_farmer_farmers_grow_spirit,0.0
Pod_157,1,1_street cheondu_street street_street_streets,1.0
Pod_158,0,0_farmer_farmers_grow_spirit,0.0
Pod_159,0,0_farmer_farmers_grow_spirit,0.0
Pod_160,0,0_farmer_farmers_grow_spirit,0.0
Pod_161,0,0_farmer_farmers_grow_spirit,0.0
Pod_162,0,0_farmer_farmers_grow_spirit,1.0
Pod_163,0,0_farmer_farmers_grow_spirit,0.0
Pod_164,0,0_farmer_farmers_grow_spirit,0.0
Pod_165,0,0_farmer_farmers_grow_spirit,0.0
Pod_166,0,0_farmer_farmers_grow_spirit,0.0
Pod_167,0,0_farmer_farmers_grow_spirit,0.0
Pod_168,0,0_farmer_farmers_grow_spirit,0.0
Pod_169,0,0_farmer_farmers_grow_spirit,0.0
Pod_170,0,0_farmer_farmers_grow_spirit,0.0
Pod_171,0,0_farmer_farmers_grow_spirit,1.0
Pod_172,0,0_farmer_farmers_grow_spirit,0.0
Pod_173,0,0_farmer_farmers_grow_spirit,0.0
Pod_174,0,0_farmer_farmers_grow_spirit,0.0
Pod_175,0,0_farmer_farmers_grow_spirit,0.0
Pod_176,0,0_farmer_farmers_grow_spirit,0.0
Pod_177,0,0_farmer_farmers_grow_spirit,1.0
Pod_178,0,0_farmer_farmers_grow_spirit,0.0
Pod_179,0,0_farmer_farmers_grow_spirit,0.0
Pod_181,0,0_farmer_farmers_grow_spirit,1.0
Pod_182,0,0_farmer_farmers_grow_spirit,1.0
Pod_183,0,0_farmer_farmers_grow_spirit,1.0
Pod_184,0,0_farmer_farmers_grow_spirit,1.0
Pod_185,0,0_farmer_farmers_grow_spirit,0.0
Pod_186,0,0_farmer_farmers_grow_spirit,0.0
Pod_187,0,0_farmer_farmers_grow_spirit,0.0
Pod_188,0,0_farmer_farmers_grow_spirit,0.0
Pod_189,0,0_farmer_farmers_grow_spirit,0.0
Pod_190,0,0_farmer_farmers_grow_spirit,0.0
Pod_191,0,0_farmer_farmers_grow_spirit,0.0
Pod_192,0,0_farmer_farmers_grow_spirit,0.0
Pod_193,0,0_farmer_farmers_grow_spirit,0.0
Pod_194,0,0_farmer_farmers_grow_spirit,0.0
Pod_195,0,0_farmer_farmers_grow_spirit,0.0
Pod_196,0,0_farmer_farmers_grow_spirit,0.0
Pod_198,0,0_farmer_farmers_grow_spirit,0.0
Pod_199,0,0_farmer_farmers_grow_spirit,0.0
Pod_200,0,0_farmer_farmers_grow_spirit,0.0
Pod_202,0,0_farmer_farmers_grow_spirit,0.0
Pod_203,0,0_farmer_farmers_grow_spirit,0.0
Pod_204,0,0_farmer_farmers_grow_spirit,0.0
Pod_205,0,0_farmer_farmers_grow_spirit,0.0
Pod_206,0,0_farmer_farmers_grow_spirit,0.0
Pod_207,0,0_farmer_farmers_grow_spirit,0.0
Pod_209,0,0_farmer_farmers_grow_spirit,1.0
Pod_210,0,0_farmer_farmers_grow_spirit,1.0
Pod_211,0,0_farmer_farmers_grow_spirit,0.0
Pod_212,0,0_farmer_farmers_grow_spirit,0.0
Pod_213,0,0_farmer_farmers_grow_spirit,0.0
Pod_214,0,0_farmer_farmers_grow_spirit,0.0
Pod_215,0,0_farmer_farmers_grow_spirit,0.0
Pod_216,0,0_farmer_farmers_grow_spirit,0.0
Pod_217,0,0_farmer_farmers_grow_spirit,1.0
Pod_218,0,0_farmer_farmers_grow_spirit,1.0
Pod_219,0,0_farmer_farmers_grow_spirit,1.0
Pod_220,0,0_farmer_farmers_grow_spirit,1.0
Pod_221,0,0_farmer_farmers_grow_spirit,0.0
Pod_222,0,0_farmer_farmers_grow_spirit,0.0
Pod_224,0,0_farmer_farmers_grow_spirit,0.0
Pod_225,0,0_farmer_farmers_grow_spirit,0.0
Pod_226,1,1_street cheondu_street street_street_streets,1.0
Pod_227,1,1_street cheondu_street street_street_streets,1.0
Pod_228,0,0_farmer_farmers_grow_spirit,1.0
Pod_229,0,0_farmer_farmers_grow_spirit,0.0
Pod_230,0,0_farmer_farmers_grow_spirit,0.0
Pod_231,0,0_farmer_farmers_grow_spirit,0.0
Pod_232,0,0_farmer_farmers_grow_spirit,0.0
Pod_233,0,0_farmer_farmers_grow_spirit,0.0
Pod_234,0,0_farmer_farmers_grow_spirit,1.0
Pod_235,0,0_farmer_farmers_grow_spirit,0.0
Pod_236,0,0_farmer_farmers_grow_spirit,0.0
Pod_237,0,0_farmer_farmers_grow_spirit,0.0
Pod_242,0,0_farmer_farmers_grow_spirit,0.0
Pod_244,0,0_farmer_farmers_grow_spirit,0.0
Pod_245,0,0_farmer_farmers_grow_spirit,0.0
Pod_246,0,0_farmer_farmers_grow_spirit,0.0
Pod_247,0,0_farmer_farmers_grow_spirit,0.0
Pod_248,0,0_farmer_farmers_grow_spirit,0.0
Pod_249,0,0_farmer_farmers_grow_spirit,0.0
Pod_250,0,0_farmer_farmers_grow_spirit,0.0
Pod_252,0,0_farmer_farmers_grow_spirit,0.0
Pod_253,0,0_farmer_farmers_grow_spirit,0.0
Pod_254,0,0_farmer_farmers_grow_spirit,1.0
Pod_256,0,0_farmer_farmers_grow_spirit,0.0
Pod_257,0,0_farmer_farmers_grow_spirit,0.0
Pod_258,0,0_farmer_farmers_grow_spirit,0.0
Pod_267,0,0_farmer_farmers_grow_spirit,0.0
Pod_268,0,0_farmer_farmers_grow_spirit,0.0
Pod_269,0,0_farmer_farmers_grow_spirit,0.0
Pod_270,0,0_farmer_farmers_grow_spirit,0.0
Pod_271,0,0_farmer_farmers_grow_spirit,0.0
Pod_272,0,0_farmer_farmers_grow_spirit,0.0
Pod_273,0,0_farmer_farmers_grow_spirit,0.0
Pod_274,0,0_farmer_farmers_grow_spirit,0.0
Pod_275,0,0_farmer_farmers_grow_spirit,0.0
Pod_276,0,0_farmer_farmers_grow_spirit,0.0
Pod_277,0,0_farmer_farmers_grow_spirit,0.0
Pod_278,0,0_farmer_farmers_grow_spirit,0.0
Pod_279,0,0_farmer_farmers_grow_spirit,0.0
Pod_280,0,0_farmer_farmers_grow_spirit,0.0
Pod_281,0,0_farmer_farmers_grow_spirit,1.0
Pod_282,0,0_farmer_farmers_grow_spirit,1.0
Pod_283,0,0_farmer_farmers_grow_spirit,1.0
Pod_284,0,0_farmer_farmers_grow_spirit,1.0
Pod_285,0,0_farmer_farmers_grow_spirit,0.0
Pod_286,0,0_farmer_farmers_grow_spirit,0.0
Pod_287,0,0_farmer_farmers_grow_spirit,0.0
Pod_288,0,0_farmer_farmers_grow_spirit,0.0
Pod_289,0,0_farmer_farmers_grow_spirit,0.0
Pod_290,0,0_farmer_farmers_grow_spirit,0.0
Pod_291,0,0_farmer_farmers_grow_spirit,0.0
Pod_292,0,0_farmer_farmers_grow_spirit,0.0
Pod_293,0,0_farmer_farmers_grow_spirit,0.0
Pod_294,0,0_farmer_farmers_grow_spirit,0.0
Pod_295,0,0_farmer_farmers_grow_spirit,0.0
Pod_296,0,0_farmer_farmers_grow_spirit,0.0
Pod_297,0,0_farmer_farmers_grow_spirit,0.0
Pod_298,0,0_farmer_farmers_grow_spirit,0.0
Pod_299,0,0_farmer_farmers_grow_spirit,0.0
Pod_300,0,0_farmer_farmers_grow_spirit,0.0
Pod_301,0,0_farmer_farmers_grow_spirit,1.0
Pod_302,0,0_farmer_farmers_grow_spirit,0.0
Pod_303,0,0_farmer_farmers_grow_spirit,1.0
Pod_304,0,0_farmer_farmers_grow_spirit,0.0
Pod_305,0,0_farmer_farmers_grow_spirit,0.0
Pod_306,0,0_farmer_farmers_grow_spirit,0.0
Pod_307,0,0_farmer_farmers_grow_spirit,0.0
Pod_308,0,0_farmer_farmers_grow_spirit,1.0
Pod_309,0,0_farmer_farmers_grow_spirit,1.0
Pod_310,0,0_farmer_farmers_grow_spirit,0.0
Pod_311,0,0_farmer_farmers_grow_spirit,0.0
Pod_312,0,0_farmer_farmers_grow_spirit,0.0
Pod_313,0,0_farmer_farmers_grow_spirit,0.0
Pod_314,0,0_farmer_farmers_grow_spirit,0.0
Pod_315,0,0_farmer_farmers_grow_spirit,1.0
Pod_316,0,0_farmer_farmers_grow_spirit,0.0
Pod_317,0,0_farmer_farmers_grow_spirit,0.0
Pod_318,0,0_farmer_farmers_grow_spirit,0.0
Pod_319,0,0_farmer_farmers_grow_spirit,0.0
Pod_320,0,0_farmer_farmers_grow_spirit,0.0
